7fc3be49ae0cc851672fe158709e83b2,0
7fc51b8aaf03113fcc1248022dd299a6,1
7fc567cf9b4b51a2c9ea915bbac3ae3d,0
7fc7798e77084da09fb5bceab916ec6e,0
7fc7f0ecc75dda55cbc3d3b3e373cf08,0
7fc86bf99fe3683dd3a4bd3c448fc985,0
7fc87559e03e00883f7671848bba3deb,0
7fca28f78498a5133c471ad42f260c1e,0
7fcaf181110516be53db397303199374,0
7fcb7e1de3e9dd6b9e9791a199340fba,0
7fccb44801d6df9236cca79c2192614d,0
7fcdc3a3ad781601ad0806558bc41ab9,0
7fcff56bac98e3d916f56f2c35a5b704,0
7fd0202dafae5644c4490dc4973b0de8,1
7fd021f8ebc857a5b2bf6125a690d180,0
7fd2c75e4b973e0111670e51f23cb3d4,0
7fd39305faea4d57c59392ad46ba9187,0
7fd420a1c90000a7e31fe8f785332f21,0
7fd47dd0b86bc5d5df141afaa2651ef5,0
7fd4b67bcfc6c2b6396ead39db01b0d1,0
7fd512491d83d15f577ac3d734ed2478,0
7fda07ee26e832ab655433de840b0dc1,0
7fdad48b035e164a43436bba97eca1c6,0
7fdec5727389157f232aed23ad2ba5dd,0
7fdfccb5c9c707e7fbf0eec4fb50e07e,0
7fe1753affd60cadd2baf266bdea7e38,0
7fe33f859ce3ec2553fbca09b0cf0dba,0
7fe362b0cdfac48857dcd3ea2889fc12,0
7fe4d750173d442a58d1c72b708caab8,0
7fe4d8b3470d05b10151f3a5ce3b4da9,0
7fe7242efd24c141e6181a2c0cd6cdc7,0
7fe7aa5613accf47dfa17fd3555f05f6,0
7fe8800ce79510c7a755010be255fda8,0
7fe88b941e23207accffdae57b8694d8,0
7fe8b6a55fab6083c18cff5d3fabd666,0
7fec6d1c2136cbf73b2002e15d941c6e,0
7feca9b746c107a4b1fa44305998abc1,0
7fef311abf9315334eba7c13de23334c,0
7fef5a17bbaaa8688c3cd13f87be4af0,0
7ff0226925248275a1af5d65089855fc,0
7ff1cfa2e8867c69a2797ea93332bae7,0
7ff2fd0c17958a63400bbd2433ea90b3,0
7ff3bb3fb0d82822d0f576bcde5b4776,0
7ff5f5d7db82ee283c49a289aa8274f1,0
7ff803b72f34d37d9c39625ef9b0c26b,0
7ff9e6b8ac1ae7eb45bbadd130ce2c1c,0
7ffc83ab6fe1aaf551b55da2cf79c417,0
7ffded3003c6345500024e5e18d56bd8,0
7ffe82d3905f88a3839f261cd1a39cfd,0
80000bda34092a645a5dc0dfb308eeee,0
80035fa110f66474c8bd1937f1d17c18,0
80044fe728d72d6f6b73d31cdd2367a3,0
800749a3d4699f4216bb977fa40611f1,0
800774a3c9965589d593fba344cd34f7,0
80081ec712fad9050a7649a1823b36cf,0
8008d4062247e5c1b7ff172f51d8b168,0
800cbe75b7d01a876e12ee4b4f2a7c11,0
800f4cc961fc183c59b7f705fa3cca8f,0
8010348eb9036830e8f5227bb7954a4b,0
80109525aa9d48ea7759fc2ff876051b,0
8010dd6782b9a77b256a24c1ac041143,1
8011106edb0ce488944213aea6d947eb,0
8012b5f0b3a4a87bcd4629388a593e94,0
801321345b0cfe032faee3529d07f685,0
8013d5d6ba039f314a3814d448e08bf4,0
8014fd6e163e5e35b350eb3531d74e9e,0
80161638d817e885b08901705aeb5373,0
80176223c4e329d99d8b2d0260bd97d6,0
8019ac5f3816f325818f11929c95651e,0
801a5f25d3a0e4c4fbf546b29cf1037b,0
801abe13a44eee5b12396eb1f57f8ab3,0
801ca846f9070336cef4579916ab525a,0
801cb1a71eb39093300c01ae05a4c2db,0
801d93bc5eb3075e9752a1e68722588b,0
801dac5900bad442db6357c759a9e4d2,0
801db45bd7197346b05e153f253fb347,0
801f66fa8fec58d82516f5dd21710765,0
801f8f4e90db216895388ed56543fd3c,1
80217f9cb84f43c4fc8f5da6671ee962,0
80264b1b2243f166530561c2d23751ce,0
8026ce98aec32bccfc744ac1c6304754,1
8027f292eff34f3c3defce486baac742,0
802981fc3e978cee2dbbacab938ca451,0
8029a92e2ffe76e4b4fe75954780dfa1,0
802c019f91dd4ef1676d1ac8fc21fbc7,0
802d00216f0d7872b141af649923e3ce,0
802fbedcfa7641eece12062cb6a3946d,0
803129fedff697efc7eb98a8bd258edf,0
803200cd6e1f1acfd4c6c88e8181f13b,0
80343be9cf7bac6a7305da9648e647a6,0
8037915f382e1a0157ebedfad82c1e5e,0
8039a8b0026a10efe2591b9ad91d8835,0
803aa58fdf67754a459d546c2a7d4e8d,0
803c22208baa82f14e60feaf49ec735e,0
803d1546b42d0169242e2c80232ed61d,0
803d45fb8b6337ddd6d15aa11d2cbead,1
803de7851cb7e0f96c79788423946bf0,0
803e03c542eb5600d088c5aac7eb0d28,0
803ee23bba2b05de779fd6288dfc8618,0
804107f46932b4c6e1f0cfa5e12e25e5,0
8041f1f342192700fe78e2229f047633,0
8045aa7f6a02ce671ffa2d31c4fa93b6,0
804634f8c8f0b8e43158e784389eafd4,0
8046bb1a3af99c67c873e8d43b9b0bdf,1
804708699c6536dfb4454f7fdf631130,0
804b6a9364e32b676750ce5b1932f9e0,0
804bd1528df6f594961a3e714e6efb3b,0
804be8ed4cd429eff99b54f174cc9654,0
804c1b46be8c4f53a2dc865745ab17ae,0
804ca677b5f3a8df55b2d11fc1fa4a36,0
804f805c9298e843a801aaf37d3f0062,0
80532a433fc87192430e2fbea68ce8c0,0
8055058d2e2a9db71ed765c6f94b5d58,0
805508ffe234f770cdeb2657e93cb0b4,0
805a0e0bc613ce241a4267c03131d875,0
805aaf4d0074716729bc82f60f2ab336,0
805af20a49f5c091ebe900c7bdeeeafb,0
805e15de784f7b650f620593a17af2a1,0
805eeadb693b6afd710a051982b25ea5,0
805f50754eb94bf751fcca1005f9202b,0
8060e03a229946be1db3e0ada34b5f7d,0
806173b262f049f543c9817a2b344312,0
80645218f44750a01b3f64c8aaf6c8e9,0
8065c4652e502074029d4995afd73d3b,0
80672c7640998b1308e438b923e77e43,0
806883061bdb32f974626a5ff75786bc,0
806c0674233371e67640bc5beae3afc2,0
806c3f6a09370272ccf8b9eec7b9e5c2,0
806e2ba8ac8b24b74b07c9ea73f15c83,0
806fbb3c93ed16fd7cfef1ce9cde4bf9,0
8070e34d4eb32ba7fa562246826539d3,1
807217fd6e65b921dfb8b8d107d3458e,0
80723ee35708a060dab64d35d8faf143,0
807256323616d0d52c150700dce49210,0
8072adcab3c45ab5c2e45a38271bfe67,0
80730df4c88fd9d175a1f28c6bc2a7d7,0
8074a06f540068c5f22e1e4f8dec9d9c,0
80761a7c8bcc270e7b278339525b718e,0
8076c5a871907bb24f3970a735ac6e89,0
8078cfd8e4bc01899c3a3b2d6c2eba87,0
807a402e389162279fad0c5385f1d325,0
807aea649a7e0f98b10ecfcc27061ff9,0
807bf6f6188cd828f326208e76747909,0
807e0a7a5979ee32754d428db30c73a5,0
807f463261d9357cd4f1b4fc4205455a,0
807f79f0a9ff16378e401dac3146ec49,0
807feaf64d1f186eba78c482fd4b7953,0
8082a9026320ea0e7e023f7c5fce5ee6,0
8083cf782aa3b1eb8f8863b5e7b229c6,0
80851af33b780805d96954eef80e2e29,0
8086bbf93a88dc17cd1a5bde5881cbf0,0
8087794f1e8938c5059bf398869e1747,0
80888b4d9c115856102824810c7e12df,0
8088d82121aa7177cab65e52536daaff,1
808a94b87aa29c20b676241a8da0ac2d,0
808c84a1039c487906917f2576a9e16b,0
808d20b1d8e1bae05d7b5d833ec49b52,0
808d56592c90d85a408cf7c0af2d213c,0
808f6aed80a2397f5c7fa3be17073fd7,0
808fcf28bb97b21cba3f1a6ec69ce95b,0
8091b146b25229b64280d469af7caed2,0
8094dad6b0cd9aef91ebc5eca8c9a03a,0
80972c4cc2571e97c200d16da1495264,0
809753145ee8781aecfe1351812ae448,0
8098f37727733d9804044444350d291e,0
8099d975fcb38f434c21f943c853ceaf,0
809c24112af974d1cb5e3aa6f17aa034,0
809e192e994370fe6a5b600b4460f959,0
809fe3ce83f20047c8144af6d2a4c1dc,1
80a08e610417825f8cdf7b77577cba2e,0
80a09f24d77188f38612082f204b5648,0
80a0f2e43eabb579e1ff292029f6d518,0
80a12529b776feeb317f2f9cf835d143,0
80a1ea521004d26d0218502b17218c5d,0
80a3ed2650d4709cc6080eae9564e730,0
80a6195f83c555848bd18bccc2298187,0
80a7d926e565b51ea81bae7cd407746d,0
80a8767aae073dc7220567116f5b9c49,0
80a90829d12e1efd52ccd94c22b456d1,0
80a978a75ef88998f4272ab2f4d42c74,0
80aa0268622c36196b5fd48235a659fe,0
80abbfb68164fd6993abfdadd02b9c73,0
80ad329165fc8f5bda9f1e597134deb6,0
80ad3a5fc0764028ff100421d7778c24,0
80b083acc9273ec51b5c4ea9e3f1fc99,0
80b0ebd26baadf87ea705076027d33eb,0
80b2deefb9ea26ee7a395a686e8a2811,0
80b549e3e9566af4486a3becc6ffe955,0
80b5888a48d02e25cbefaa47be334711,0
80b6aa071c449b992412f38d0c53aba0,0
80b6d3e3f692acd5e5fc25e5eb8bd5a4,0
80b899b6b51d2d8616f81ae7763b5cf5,0
80b8b15a324dd6da3faaf29633a5458e,0
80bccf6605c3264d0c75a3842bd4b739,0
80bff263e648337e4663d2bec43411c5,0
80c027a37021d41ff1cfb0ec427a05bd,1
80c06655e4fca155270aa5b8d47da6da,0
80c2cc4f4df5071cb864cf7b4affa314,0
80c3247e9482f80a512d7d86e4c76051,0
80c4f83e458d7ea1fba1e7bb116abd1b,0
80c5709527ca2ff7019f18a526b60f60,0
80c8202624713213662a078841a4325f,0
80c8caf84ed03ebc41ec484d34edd95f,0
80c9d37494c306d63f963177b4d4beef,0
80ca9a77d4f936114e2cb70355187aec,0
80cb0a920cdfef1ccb5971fe45ff7f5c,0
80cbd18caa9eb18d8e91de5d6c297bf9,1
80ccae61be39d608363def837a9c32d0,0
80ccd27c6b37f3f83d213e042c61ca7a,0
80cf81a649f77751b5e0ed399fcf1314,0
80cfa82747718627c64a00f6c17d9631,0
80d0d6887f8919f7e8d0fce52a7ebd6f,0
80d268dbc935c2509bf432ed1d3bf251,0
80d4099ac2d986f6681ddd4a2d2899da,0
80d50a1316fd18e6b7164202a8e617dc,0
80d5d4eb9e6cf17fc70ce9c8aa62f954,0
80d69402023aaefac4a1408359e35ebc,0
80d6a28fa01fb93b8444f9c5e0a4fed8,0
80d821c67fbecac1c8702f35ed2d988e,0
80d88e8a58f1317c4450c88ade2d12dc,1
80db76548922dbdcea10ba94c0c1475f,0
80dd0ec90d2c764404aa132918ab071c,0
80e03f18eaa8931daf0f97d9d7dafd4d,0
80e092fb91f3f6db6a126dd7a537c4c3,0
80e13e5cdcb068393ffad064b4151464,0
80e1418b4f9f9cb1c30542cb6b025a7c,0
80e464aa10c4a200e858e0180023d409,0
80e5b6ac84023426d81e3c3282f58ae1,0
80e741488474796349451d58383183ce,0
80e98d46551dda04128fc6d72b06f528,1
80ea194424217989eaaf5257afa97b8a,0
80eb038494b4047182188c51f48a3c51,0
80f1c395f37366b887c6ecf129576b3a,0
80f3e29612009493fc97a8570f262c59,1
80f3e73ceddd18eca3da9a16045ea8e0,0
80f636f446eb6c4e22f7f0cc88ff31cb,0
80fd386daa5106b3315e4df68183c2f0,0
80fddb5957590eba921dca897cca2dd0,0
80ff64a5ba2dd71dcf3f4465b633e9bd,0
8100971f672bbf266abdf7a9e7d4a011,0
81013cfadba6fc8ec5984d588637fc30,0
8109915ececf86f2904439890614810f,0
810b58a06eaf42cbde50aa92b9bfc6b0,0
810c1148bac1258be26ac41c178ff6e1,0
810cc30ec6c74fc17df38a2c997332db,0
810d9d70275bbd2a753126cd2b3e9865,0
810ef8da765e26b159ec32ead3d687af,0
81102b911af51c877d7f2524b7398746,0
811101568ad76b10a3e1dc94877bcd32,0
81119c58e1c3e20d985234fccd8d841a,0
81130a80afe113d0fce8f4129ce9dcf0,0
811534ada23db4f86c27bed6eb66642b,0
8115727df2bf9c61c4e13e4ed6af60b3,0
81158d571e001f90f078d2162dbf8b0e,0
8117d23911b77f614e6b83b05f670a92,0
811a4554852a9df6d192f44986219d49,0
811a92f626b7448d3beebcd2032b781b,0
811c2f66ab70c91b288e7d445e6e18d2,0
811d7e4a333edd1e69a2bae07bdef41e,0
811f5fb93be62d61076b4638993bdb77,0
811fc06f1f3dc428cb1c03382e7c360e,0
8120d0a748e47b41a8750b72f4113dbf,0
812233ee552659a9bc882ceae31485a9,0
8122fc6ec71bb18af48362595a31f1f6,1
8123b9f7eb8089c552e6c9de5ee6c624,0
812568276a7b4ed574de8f7bfb064367,0
81257efaa86a76f02bec5bf20bd37d9c,0
81276d82f513fda2e6e2d55d8eea8106,0
8128399477bee0862aa6c3091a091b3a,0
8129ad871a2e00af3e1f420c8478f3ac,0
812c4a62608d3b66d8276952d166f518,0
812d0fb377000fa63499a069908333d5,0
812e1d92ba133f7fb9c02f5d2cc0de99,0
812f7ccd319f1761e803e5b09fab1731,0
81303e65c003b55364ad916b152e0337,0
81334d0c375686ce56ebe1f03d3d42c7,0
8133e34e7e6d6328c958051b79945f78,1
8133f6f70804feef66f7363e0cec1f0f,0
8134511e16cd207f62fdf0be810095ec,0
81351ddf19ee3b355d35bf87faeb4727,0
813587bce82ee70fa281cc7dfcd5f42f,0
81381ac4f7a6710be7782e98bd27f17f,0
8138f23ce990c552acfade756a746f28,0
813993ac1aba868a5e311a44aa3b4b3a,0
813a25b114de757f9c4618cdaa4f8aa8,0
813b6242b4ccead3e6feab9c5b9663a9,0
813bdbc513fe7612d85ad391aadb44dc,1
813bf00d0f51b7df411adfb2edbfab04,0
813cc15083c1e7e9eaf184f0db194ebd,0
813e422a4805e48f774ead7a260f6f83,0
813efaeae3fa9199d02c37a5a7680bf8,0
813f25431bc70d50d82e5131c3c03ef6,0
813f2d58a0cb12428dc068468f7ec3d3,0
814557790245d3f73c7dcf5f9883847b,0
81475d57ba41d81b206f78ca7775fcc1,0
8147db85ae2ed58218d1f0218e825748,0
814858eb8d500158425c775a05094d09,0
8149fc6f58ea4cc3f4a97c5875c63357,0
814a06b5272b68bebfce9a4f4b1fc391,0
814a773faecbae8fc14961d759a06b49,0
814cb370948e2bf39971b642435b9c70,0
814d3205d9d54792d38ee969024def53,0
814e042177081bae607f5e89c3f5177a,0
814e100eab176289ea272d60859ed007,0
814e2f6b06893eae1adc9744fd3747b4,0
81509ef23cb62af988e537788c47cde6,0
81519cd2ee3e5f8b45f6902e4f525c91,0
81529403f15a6a9e21d13beeb14d081d,0
8153b62ca704c4bcdedd3915b62931a3,0
8156a0a60ec238758037c74727df9ffe,0
815aadaae7622791f817e5532a9d1fcd,0
815acc8143f32c06f45e7fa3988dc170,1
815c26f5a3a69322fccef5a11045d95a,1
815d663c28b60784621ad9017b741483,0
815dcfd0e6edd7554aa65f55e7585bb3,0
815f915351359571804b3f32d0a57b99,0
815f928cf9d423989e7b2912aae1c2b8,0
816032dd8691347abdd2f38fc422a042,0
816350704deb9cf5c86c46f4c35f58da,0
8164220a1b8604847aab99978809eea7,0
8164b41a95fcef896d1e38df8d57b558,0
81667ae2007b9592a4bca064848bc265,0
8166da56f91cddac6a3f1af6b9135e50,0
81677a939d5d48418572a890ddf7c32f,0
81684aa08ec7c9da5c5655de65435a23,0
816aaa93b2f28e351e5c2d9e236ee4db,0
816b01bc71c9916b597ce9b604e4be76,0
816b240722247d79d7359e6e9b919817,0
816c55bbf65543b08ed12c2678a1e092,1
816d2110c15c62860d752f8275c2eaf1,0
816f398a57bdac9a03fd6e6a09a9fcf5,0
8170907856b3bc7d8c00fe53b4d1491a,0
8170e50fd17719fb902f1b081c932539,0
8171138edff0921687c5be71f9908ffd,0
817465bbc953ca8ad014661f852bce0d,0
8174b485751f1be7e1cc0c168f0afd17,0
8176972c99a7bfdc65cacb3748a5ca3b,0
81772c280a4c5bef7766d7c273d07829,0
8177e95914b6e5d1ce5291f897d768fc,0
817816bc92b8496ce2ea5b1b61ef312d,0
817aa87d024aadc655604a72bdc684a1,0
817b6a471a0f7fc42ff4651814e3bef0,0
817c702575fcd8f92bec804d5669a53e,1
817d7a314ffd216d88e882953b03e5d9,0
817dc98bb7701f3c04f96073895ebbaa,0
817f1bce4a99f32b4da27fb1e4ae0980,0
817f44bf81581ce59d9540e2e832fec7,0
817f8a184b5f6a0f4ee7e949d879bf47,0
818044c0b80223099a49c91fcc50b407,0
81813ab84e1be56ee0752fd0ace182b7,0
8181d0066d092415998da373f0f164f8,0
81821383871ffd6e733bd2fdaf3b6848,0
818263260257cdd7b677a3bfd42e31e9,0
81844a02620ba960216bcd07dc09364a,0
81880b6346c58cc6b5ebc725a47323be,0
818952dc37a626b8fef4c11b6c07d6d0,0
818a5c4d7a1ae78e03b615543531e35d,0
818a9c0ed47bf3c3033fd6f01889ce21,0
818c676956dfa9583b086fc34dae084d,0
818d2d12b5b174dc36312eb5afd754d0,0
818f24cf1fdf41dafc792347a32c18a5,0
818fbb2a462193fcb42ed3f7cd2d672a,0
81904a7b195bda24775b4acd322e1163,0
8193e99cdea11b3a5f9f84108838d69c,0
8194ab114633c79d82815a2c7f1765ed,0
81967917c475ef5ff8b03d3503e4b39c,0
8198fa5ff0bf75e873de2b231fad9f65,0
8199615d5a613f0867a4d720b113b91a,0
819d3f4758d0317f4e67ca0e42085e9d,0
81a01387e54482d3d3dc515a0123ec97,0
81a0546a23a8975143afecdf9d2bdc5f,0
81a0d3463f8246b4435fb160867cb0ec,0
81a0e2b40e9eb4d968413d6c5aacc43b,0
81a2c3d663c04f7ce8a4c5e85b0ef9e9,0
81a2cb718ca22e3bcef3081cba352541,0
81a33243f82a56a68c4c23b333f5e94b,1
81a47e66736fb54241e22070e3c947bf,0
81a5071735ff0823c214ea419d33190e,0
81a811d6753ba6157feee420cbda1358,0
81a8aa5dbd7118926b1e3133f66fdeb2,0
81aa8068725fb70a42ef67ddbb39245e,0
81aaf55d3b2580aa61bb26944ee362c2,1
81ac12334a708da5417b0fd2445a3fa7,0
81ac251762489dfa00b61acf2d31bb3c,0
81b0f681a89c4f60de665baa3a3ce024,0
81b1ddbac31dd7428c2ce2f1117336a5,0
81b22745697a10713fed78ef1ef68015,0
81b29e86c3e6537a720122cf15017c8d,1
81b2feb029dbc869a55703612bef93be,0
81b45ff9c02382361f9c2849998cafba,0
81b5106fea00980d931e25640c90506a,0
81b619640e691ccc352b1b7db68cbe5b,0
81b7336b327e530826f260e3715dd58f,0
81b73b5a9a5df2cb8acfa23c2a6e6c2e,0
81b84e72a57aaa88d2fa14573558bedd,0
81ba13a266a69d6dffa89199c718235f,0
81ba5ea0b59417c2dd3f512d172b87e6,0
81bdbac7788b20d684c558f456f90bd3,0
81bdbae075600299970561a8bf81aaed,0
81be6da87cdde0cad63e6b4cbd8fdb04,1
81c1b6ddb3f168cbb2fae592b5adec6c,0
81c21772a478ad3eb0dc1b3fc463cde6,0
81c518fa955929892258aab6c56b8f4e,0
81c57532986955837d0911a3d17680cd,0
81c76505154a37bb5bcf93a4f11d4f2d,0
81c8dd42bc64f3204d2cdd2f38d2cbd1,0
81ca4fef8dd4eb078dca67ee6921de8b,0
81cc665c39cad746390abe7330dcf686,0
81ccaa399bd617950717a6844d656603,1
81cde530aa2a6cb690d62946f2829fea,0
81ce3669a0a03c7a9feec30373c2ae4a,1
81d0da47316a93b8240d918d572ab6f3,0
81d2a0ac239238eb3c0508414db64dbf,0
81d337a7d304e7c5189895507e5debe7,1
81d4f1d6bd9c7e397f5ee5af61c12929,0
81d519927865a9cfc6d010f6589244f2,0
81d56482e3c002b00e0c5b6c24830762,0
81d6e378419de7c2bb7070a3a069398b,1
81d7f3dffabd47c29e317e733c34d876,1
81da02323dab5697400454366fd68acf,0
81da7f2179f2c3c0aabf17bb88c67b82,1
81db29783b7c25ab8a7c759d9c4acf3e,1
81dc26e507facf1f1a702a9bcab80ebc,0
81dc3f8143c36c1688a00bca45392687,0
81dcd4ad49902472f80b6c090a35f6d8,0
81dcd7fe5b50e106a96e7866de87338a,0
81dd14bdad1e30856567d303613e08bb,0
81dda8ff99d772b5ebd85c34b1b78715,0
81de5cb04e0ba481c17d51a4e6d67794,0
81e04f5058bc6e6d6d098f4f32c52bfe,1
81e0df47219f4863d02211a081e4ec2e,0
81e16238c6a0533692b25c4066c63308,0
81e3e9da6f9a9a1c214132d24f9ea67e,0
81e3fc6f943c5398182bbc9713ea708b,0
81e574aff19b3459a11e85e8836640da,0
81e5d90abba371cfbc7402beabfddf30,0
81e776ef369136be4820ed0f5839966b,0
81e7bedb01de31bd858587b9c7249063,1
81e8bf7e103fe4a153a642a88e5c45e6,0
81e9aac09e9dd5dc4d4ddfb08985e83b,0
81e9d43313af4b5324728a4300f679ee,0
81ea98912c7c0e1fb4f468e9744b802a,0
81eaa26c8e63e09ec7edd9cc766c9597,0
81eab219c6b8d862642ae542d67adf58,0
81eda025651668e9134d5656cef05344,0
81ee2cfa9def35176da9e83a6227c100,0
81ef3df94b406bc5dc2f2eba0f1f319d,0
81ef653f554c7ea88c51dd6446a4d6b6,0
81f17abc0645adb5f49918482bfb385e,1
81f18f27b4c046dbb25de42586132b55,0
81f2d745a09a5ad55d7b9b3505d28295,0
81f56a98cf30c5aa35175e6d37d67f3a,0
81f6b79542e09ebb3b2ca25ecd42c481,0
81fb271d6414fe7e2ff6ff7db7e5dba3,1
81fb4fe35c912cabefaf0b1a46272f81,0
81fc6f3cb5c79e515f7f30c9aa0142b0,0
81fd2ae52aed12bd8c9c5332ac8e1d36,0
81fe07d9ea17f88b511a63c32540aa7b,0
82000f3f309f0362b04c249236eebd69,0
82024287c48a1997ab202b376768ef92,0
8205732236593752b4349915c17b8c23,0
82068d9f9dded29d65d6778d85133dc4,0
820767cbfd9028087463861ee5d9b577,1
82076e03b6108439103d663940f5e61d,0
8208a4b2df22154fc6443ac9be57bd21,0
820c9e4193db6d3fb44a55c94ba23356,0
820cd386a328aadca24aae6df37a410f,0
820daa6101b0385c2448b3fc8ca5efe0,0
820fa99db8fab245f3d868359b1fec4a,0
820fce98caeb65c6fff76dee4b7d553f,0
8211d21aec3ffbb2b2a58461d961bd8c,1
8212be266dac517b44c7d764d49e3a86,0
82130843101bd87020efed3342df42aa,0
8213b5ca1c2fb9f044be89c7918e860b,0
8214bda35fd7b4dc5859086efadc16e1,1
821572f5fd1ff30dff787454838419c1,0
821687f322eb867783ecb3fff116a0e8,0
821799a7e8bf9ab963ff99664cbd5423,0
821abfbbc75629e51928125cc0ed8b34,0
821acc8ff6ce43c4e50070c37e1f90a9,0
821af2df7b2d7c48e71dd87ba943a162,0
821af9b558b8ee35ac4f8a6b9340f476,0
821c4ebf16edf279815ff3aea8f79178,0
821e43de264315a0cc9cd33dbe76fc5c,0
822072e01411bbc0352d76ca86fa4611,0
82219c557ab14b211f6e24d4d588141c,0
8223741774ca74a74e5a47ec5b88ef6d,0
8223a18b55dc5a3752cce01924a3288c,0
82243a1de69558e4490cbe6f20157b5f,1
8224ed21ab06ab5da6566e3879ac56c8,0
82258c653a3d73790c5870070155ef36,1
8227b9f752b8dda2d028e6fb51cc950b,0
82283aad94726c593296dd43c46cdaee,0
822844b7b6039a0919aecb74e27b88fe,0
8229ced16bf13f0e7e95c5ceef892cf7,0
822a2300836f9fcd5f94bf7931c18da9,0
822b2b5ce374d420c28e4fcbd3f5e07d,0
822b3082ccc6e605c6ce5821422e2252,0
822b8cf7578df50351b5b40ffd2e200a,0
822ec570c00e7d37213f9a8d174a674f,0
82334ee2664003c3be4237b4fb85107f,0
82339ba8bc2cace1cc1d3a92bed534f6,0
8234a5a0bed2bbd7e96b12176a7b12cf,0
8235cc25fe116f012539b0e3bf88468e,1
82362ec7a4b275a5a80aba963572ee27,0
8236b107f2201125d6e543b2e27d112e,0
82371d688edf546e3bec462f926f5849,0
82372993116e2ed4743118d1a4befb71,0
823d999a5089fcf9038c0cf23dacc1dd,0
8240024cc12dca5cf43d86462072276d,0
8241a823d01c3ee649689947e0e5e592,0
824269e4c25671ba5599755fab9d9758,0
82452297649adbd4e9f804223ff91a71,0
82454a72d82facc402a054c43b267e82,0
8246952d170a09ea68de05bb26336b80,0
824a02efbdda188d3610c5612a6dd27e,1
824badf4321902d3e6a6ee741bb5ba2c,1
824c4abda1bdc1c1597732ef3bf4f502,0
824cc85510282c85749627498f134be3,1
824f6e243ea38e3a47fdaedd2646bd9b,0
82516db8ea6dea9061eecff03a151613,0
8251d34896dfd9a3b6a861492dd7f44e,0
825410a3228a1b4471e2d194dd770595,0
82556dc8664eb712654901dae3425517,1
82583a0c6c8f6646cd219cd8fc09f81d,0
82599695ab09de3f354d395c719e0659,0
8259b14a2017f826acdee5b46f36e078,0
825a84bea014661fe99fdd906b40436c,0
825abd5e456ae71872b7b8fc424e6752,0
825b506868ba3022249941d94f9d23e4,0
825cc2ea575f74c3be97dc4e3600d394,0
825d4e08a44c55bb3890a514e6679d06,0
825d72722eb937e9cfa2f07ba1eb777c,0
8261806eb3cee6924ad4a8445db6d585,0
8262a193b27445b3537569168225c0be,0
8263309d92a92910246c1b7e685da6df,0
82644d53b9eca168c619a5957843e140,1
82649f51b900b0c0557aac4c1e6ac4f5,0
82663879abb018a749c18e6760155ccf,0
826df714dc904271efc002c0cb8f4b14,0
826e0171d1b986728147a1ffe52a2535,0
826e6763219a1cffba32a3afc3b75612,0
826ea4edf91c48af35a186af2bd46597,1
827524d94157b077ea6b369457963093,0
82752578a8f848e912b849a09e9085cd,0
82778e6de47cea668fd6960e9a7ffe37,0
827829d00a6a2b35190c9c3037cfcf40,0
8279b0da47daf8baae39847ec9428429,0
827ce88822df4f150d7271460c3e2f2b,1
827d8ee109673f0203150f5b61ce7ad1,0
827fa80b98800e9a931670055eff638c,1
82806d4d24a27ae15e81bbe11c7031b8,0
82810a367096ce0af39f222db6f5d65a,0
8282a51ce22de835e767de0191ef13ff,0
828331fe23196af2987920d54bc09d11,0
828339d0b139a2e7ad11e994823e949a,0
8283cc014a60f4f64a6597f7605f523f,0
8283dcb4df35f1861c4550685f92a0d0,0
8284488a89767b5b4b0fad4ce5f6cf53,0
82868a9ac7bd678cf15034410f4a6914,1
82891ae3710b31bdd41e4f8d1089ef67,0
828967146f53c75fe42f8a0201134e9c,0
8289efb649e4ab68344b0d508a37d7a5,0
828f74e91c29b675982aeba64ccfb821,0
82907231978015e819fdd2e4dbe86584,0
8290b0bb09072f6c025a972952b7fdf1,0
82910bba395a3904bd032f62f55e1809,0
82922a0c58c356e581ff3f9a827d3fed,0
8293126e90ecd87e96ae4495b89338eb,0
8294befd926a1a26638eebdb7b524051,0
8295a8fbc35fc71c75a3a9d73c5f1f99,0
8296084fd4bea2e743de2677c0f7fac5,1
829732e48f93e99e3fb058811e0b1655,0
8298443a1be779e8a76f01721d60e02f,0
829880bf8029832e1bb7a90317827f5b,0
8299603b2f3132934875f8d1d84fe1dd,0
829d86120c63c1f85367adb9b1ec3ab0,0
829e1be5d0c9236faeb121903b81a9f6,0
829e2f2cd55f8f37775e63f6a8de8643,0
82a3c6b84d8faeafd03dd3ea97edc9d2,0
82a4242f3eced5c619b68aac2e25ffda,0
82a43eb509797cdcd1f96e4b5bd9f4ff,0
82a4b8fd3c7d06f4172c52538f30389d,0
82a55635e0cd229aea242dfa0359acb3,0
82a5c4a8b2449e9b44df2fbfdc9df4c4,0
82a78f82684ec3c4ae859762add117bd,0
82a9ed1bd6a7a723f419883aab885aeb,1
82aa5344b31a5014249fc5497b5b42d4,0
82ab1a3e2ce4c88c0d8f77527d5121ee,0
82ab720df9d28a496338cc9c32149d91,0
82ad065c88e06e3e0af83a974dcbd837,0
82ae41363b9e055f5195bafa28604b57,1
82b3b10b1732728692f53e80556d5b52,0
82b673e413c51690ae7f9160d2ee9e5a,0
82b6bd015cc1e7881a73f411f0e87d92,0
